Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8816	FOGGIA	06/11/17 09.33.00	06/11/17 09.35.00	2.0
8816	TERMOLI	06/11/17 10.20.00	06/11/17 10.23.30	3.5
8816	PESCARA	06/11/17 11.08.00	06/11/17 11.18.00	10.0
8816	ANCONA	06/11/17 12.19.00	06/11/17 12.29.00	10.0
8816	PESARO	06/11/17 12.53.00	06/11/17 13.04.00	11.0
8816	RIMINI	06/11/17 13.15.00	06/11/17 13.24.00	9.0
8816	BOLOGNA C.LE	06/11/17 14.12.00	06/11/17 14.22.30	10.5
8816	FERRARA	06/11/17 14.41.00	06/11/17 14.51.30	10.5
8816	ROVIGO	06/11/17 14.58.00	06/11/17 15.13.30	15.5
8816	PADOVA	06/11/17 15.30.00	06/11/17 15.48.30	18.5
8816	VENEZIA MESTRE	06/11/17 15.48.00	06/11/17 16.08.30	20.5
8816	VENEZIA SANTA LUCIA	06/11/17 16.00.00	06/11/17 16.21.00	21.0
