Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11422	BOLOGNA SAN VITALE	15/02/18 14.28.00	15/02/18 14.33.00	5.0
11422	BOLOGNA C.LE	15/02/18 14.33.00	15/02/18 14.35.30	2.5
11422	BOLOGNA CORTICELLA	15/02/18 14.47.00	15/02/18 14.48.00	1.0
11422	CASTELMAGGIORE	15/02/18 14.50.00	15/02/18 14.50.00	0.0
11422	FUNO CENTERGROSS	15/02/18 14.53.00	15/02/18 14.53.00	0.0
11422	S.GIORGIO P.	15/02/18 14.58.00	15/02/18 14.57.30	-0.5
11422	S.PIETRO IN CASALE	15/02/18 15.03.00	15/02/18 15.03.00	0.0
11422	GALLIERA	15/02/18 15.13.00	15/02/18 15.15.30	2.5
11422	POGGIO RENATICO	15/02/18 15.18.00	15/02/18 15.18.00	0.0
11422	FERRARA	15/02/18 15.28.00	15/02/18 15.29.00	1.0
8408	ROMA TERMINI	15/02/18 06.50.00	15/02/18 06.52.00	2.0
8408	ROMA TIBURTINA	15/02/18 06.58.00	15/02/18 06.58.30	0.5
8464	ROMA TERMINI	15/02/18 19.50.00	15/02/18 19.50.00	0.0
8464	ROMA TIBURTINA	15/02/18 19.58.00	15/02/18 19.55.30	-2.5
8464	FIRENZE S.M.N.	15/02/18 21.22.00	15/02/18 21.36.00	14.0
8464	BOLOGNA C.LE/AV	15/02/18 22.05.00	15/02/18 22.21.00	16.0
8464	FERRARA	15/02/18 22.30.00	15/02/18 22.47.00	17.0
6422	BOLOGNA C.LE	15/02/18 13.28.00	15/02/18 13.30.30	2.5
6422	BOLOGNA CORTICELLA	15/02/18 13.35.00	15/02/18 13.37.30	2.5
6422	CASTELMAGGIORE	15/02/18 13.39.00	15/02/18 13.40.30	1.5
6422	FUNO CENTERGROSS	15/02/18 13.47.00	15/02/18 13.47.30	0.5
6422	S.GIORGIO P.	15/02/18 13.52.00	15/02/18 13.53.00	1.0
6422	S.PIETRO IN CASALE	15/02/18 13.57.00	15/02/18 13.57.30	0.5
2242	BOLOGNA C.LE	15/02/18 17.20.00	15/02/18 17.22.30	2.5
2242	S.PIETRO IN CASALE	15/02/18 17.34.00	15/02/18 17.35.00	1.0
2242	FERRARA	15/02/18 17.49.00	15/02/18 17.51.00	2.0
2242	ROVIGO	15/02/18 18.08.00	15/02/18 18.08.00	0.0
2242	MONSELICE	15/02/18 18.26.00	15/02/18 18.22.00	-4.0
2242	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 18.34.00	15/02/18 18.33.00	-1.0
2242	PADOVA	15/02/18 18.49.00	15/02/18 18.44.30	-4.5
2242	VENEZIA MESTRE	15/02/18 19.06.00	15/02/18 19.08.00	2.0
2242	VENEZIA SANTA LUCIA	15/02/18 19.18.00	15/02/18 19.22.30	4.5
2240	BOLOGNA C.LE	15/02/18 16.18.00	15/02/18 16.21.00	3.0
2240	S.PIETRO IN CASALE	15/02/18 16.34.00	15/02/18 16.36.00	2.0
2240	FERRARA	15/02/18 16.49.00	15/02/18 16.52.00	3.0
2240	ROVIGO	15/02/18 17.08.00	15/02/18 17.14.00	6.0
2240	MONSELICE	15/02/18 17.26.00	15/02/18 17.31.30	5.5
2240	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 17.34.00	15/02/18 17.42.30	8.5
2240	PADOVA	15/02/18 17.49.00	15/02/18 17.57.00	8.0
2240	VENEZIA MESTRE	15/02/18 18.06.00	15/02/18 18.14.30	8.5
2240	VENEZIA SANTA LUCIA	15/02/18 18.18.00	15/02/18 18.26.30	8.5
2238	BOLOGNA C.LE	15/02/18 15.20.00	15/02/18 15.22.00	2.0
2238	S.PIETRO IN CASALE	15/02/18 15.34.00	15/02/18 15.35.00	1.0
2238	FERRARA	15/02/18 15.49.00	15/02/18 15.49.30	0.5
2238	ROVIGO	15/02/18 16.08.00	15/02/18 16.08.00	0.0
2238	MONSELICE	15/02/18 16.26.00	15/02/18 16.21.00	-5.0
2238	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 16.34.00	15/02/18 16.34.30	0.5
2238	PADOVA	15/02/18 16.49.00	15/02/18 16.45.30	-3.5
2238	VENEZIA MESTRE	15/02/18 17.06.00	15/02/18 17.07.30	1.5
2238	VENEZIA SANTA LUCIA	15/02/18 17.18.00	15/02/18 17.18.30	0.5
2236	BOLOGNA C.LE	15/02/18 14.27.00	15/02/18 14.32.00	5.0
2236	S.PIETRO IN CASALE	15/02/18 14.40.00	15/02/18 14.46.30	6.5
2236	FERRARA	15/02/18 14.55.00	15/02/18 15.04.00	9.0
2236	ROVIGO	15/02/18 15.13.00	15/02/18 15.21.00	8.0
2236	MONSELICE	15/02/18 15.26.00	15/02/18 15.32.00	6.0
